code,name,date,open,high,low,close,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sz.002950,奥美医疗,2024-07-15,6.70224375,6.74196075,6.46394175,6.48380025,2619450.0,17240992.5,0.5795,-3.1157,0,54.130083,1.261496,1.538152,23.439186,1
sz.002950,奥美医疗,2024-07-16,6.48380025,6.50365875,6.3348615,6.394437,2971700.0,19143740.0,0.6575,-1.3783,0,53.384033,1.244109,1.516952,23.116135,1
sz.002950,奥美医疗,2024-07-17,6.315003,6.44408325,6.26535675,6.3348615,3000900.0,19133252.0,0.6639,-0.9317,0,52.886667,1.232518,1.502819,22.900767,1
sz.002950,奥美医疗,2024-07-18,6.315003,6.4142955,6.20578125,6.40436625,2891992.0,18428590.8,0.6398,1.0972,0,53.466928,1.246041,1.519308,23.152029,1
sz.002950,奥美医疗,2024-07-19,6.38450775,6.46394175,6.3348615,6.4142955,2033850.0,13120731.0,0.45,0.155,0,53.549822,1.247973,1.521663,23.187924,1
sz.002950,奥美医疗,2024-07-22,6.3745785,6.4937295,6.315003,6.48380025,2253150.0,14599174.5,0.4985,1.0836,0,54.130083,1.261496,1.538152,23.439186,1
sz.002950,奥美医疗,2024-07-23,6.434154,6.513588,6.315003,6.315003,2392500.0,15425635.0,0.5293,-2.6034,0,52.720878,1.228655,1.498108,22.828978,1
sz.002950,奥美医疗,2024-07-24,6.315003,6.36464925,6.156135,6.16606425,2754450.0,17268244.0,0.6094,-2.3585,0,51.477461,1.199677,1.462775,22.290558,1
sz.002950,奥美医疗,2024-07-25,6.076701,6.2951445,6.076701,6.22563975,2739900.0,17139104.0,0.6062,0.9662,0,51.974827,1.211268,1.476908,22.505926,1
sz.002950,奥美医疗,2024-07-26,6.235569,6.35472,6.235569,6.32493225,1712343.0,10894411.91,0.3788,1.5949,0,52.803772,1.230586,1.500463,22.864872,1
sz.002950,奥美医疗,2024-07-29,6.394437,6.394437,6.235569,6.315003,1682543.0,10708876.48,0.3722,-0.157,0,52.720878,1.228655,1.498108,22.828978,1
sz.002950,奥美医疗,2024-07-30,6.315003,6.38450775,6.275286,6.3348615,1842400.0,11752728.0,0.4076,0.3145,0,52.886667,1.232518,1.502819,22.900767,1
sz.002950,奥美医疗,2024-07-31,6.3348615,6.553305,6.32493225,6.54337575,3260189.0,21305553.26,0.7213,3.2915,0,54.62745,1.273087,1.552285,23.654554,1
sz.002951,金时科技,2024-07-01,5.06690992,5.16590816,4.9949112,4.9949112,991100.0,5521663.0,0.2447,-4.9658,1,-49.993871,1.108532,283.546335,19.63891,1
sz.002951,金时科技,2024-07-02,4.95891184,5.0849096,4.94091216,4.949912,421500.0,2339583.0,0.1041,-0.9009,1,-49.543476,1.098545,280.991863,19.461983,1
sz.002951,金时科技,2024-07-03,4.96791168,5.07590976,4.92291248,5.03091056,1000838.0,5515288.86,0.2471,1.6364,1,-50.354187,1.116521,285.589912,19.780452,1
sz.002951,金时科技,2024-07-04,5.00391104,5.00391104,4.77891504,4.77891504,979800.0,5263337.0,0.2419,-5.0089,1,-47.831974,1.060596,271.284872,18.78966,1
sz.002951,金时科技,2024-07-05,4.78791488,4.78791488,4.60791808,4.74291568,783900.0,4088743.65,0.1936,-0.7533,1,-47.471657,1.052606,269.241294,18.648118,1
sz.002951,金时科技,2024-07-08,4.71591616,4.724916,4.50891984,4.50891984,429100.0,2155074.0,0.106,-4.9336,1,-45.129602,1.000675,255.958043,17.728097,1
sz.002951,金时科技,2024-07-09,4.35592256,4.35592256,4.28392384,4.28392384,516200.0,2464374.0,0.1275,-4.99,1,-42.877626,0.950741,243.185685,16.843462,1
sz.002951,金时科技,2024-07-10,4.06792768,4.24792448,4.06792768,4.06792768,1331895.0,6083507.4,0.3289,-5.042,1,-40.715729,0.902804,230.924222,15.994212,1
sz.002951,金时科技,2024-07-11,3.8699312,4.11292688,3.86093136,4.0049288,2246295.0,9788732.55,0.5546,-1.5487,1,-40.085176,0.888823,227.347962,15.746514,1
sz.002951,金时科技,2024-07-12,3.9599296,4.07692752,3.89693072,3.95092976,1310095.0,5803231.5,0.3235,-1.3483,1,-39.544701,0.876839,224.282596,15.534201,1
sz.002951,金时科技,2024-07-15,3.94192992,3.95092976,3.75293328,3.75293328,939900.0,3964599.0,0.2321,-5.0114,1,-37.562962,0.832897,213.042922,14.755722,1
sz.002951,金时科技,2024-07-16,3.6449352,3.74393344,3.56393664,3.68093456,3407800.0,13611905.0,0.8414,-1.9185,1,-36.84233,0.816918,208.955767,14.472638,1
sz.002951,金时科技,2024-07-17,3.62693552,3.86093136,3.50093776,3.7799328,3949600.0,15851389.0,0.9752,2.6895,1,-37.833199,0.838889,214.575605,14.861878,1
sz.002951,金时科技,2024-07-18,3.67193472,3.69893424,3.59093616,3.61793568,2310800.0,9307413.0,0.5706,-4.2857,1,-36.211777,0.802937,205.379507,14.22494,1
sz.002951,金时科技,2024-07-19,3.60893584,3.68093456,3.54593696,3.6449352,1343900.0,5418346.0,0.3318,0.7463,1,-36.482014,0.808929,206.91219,14.331097,1
sz.002951,金时科技,2024-07-22,3.63593536,3.75293328,3.58193632,3.71693392,1102600.0,4518680.0,0.2722,1.9753,1,-37.202646,0.824908,210.999345,14.61418,1
sz.002951,金时科技,2024-07-23,3.71693392,3.90593056,3.71693392,3.8699312,2440335.0,10522273.9,0.6026,4.1162,1,-38.73399,0.858863,219.684548,15.215732,1
sz.002951,金时科技,2024-07-24,3.79793248,3.87893104,3.68093456,3.68093456,2179800.0,9024439.0,0.5382,-4.8837,1,-36.84233,0.816918,208.955767,14.472638,1
sz.002951,金时科技,2024-07-25,3.58193632,3.6449352,3.50093776,3.56393664,1582700.0,6248685.0,0.3908,-3.1785,1,-35.671302,0.790953,202.314142,14.012628,1
sz.002951,金时科技,2024-07-26,3.59093616,3.61793568,3.52793728,3.60893584,906600.0,3607703.0,0.2239,1.2626,1,-36.121698,0.800939,204.868613,14.189555,1
sz.002951,金时科技,2024-07-29,3.61793568,3.63593536,3.5099376,3.61793568,673800.0,2688481.0,0.1664,0.2494,1,-36.211777,0.802937,205.379507,14.22494,1
sz.002951,金时科技,2024-07-30,3.58193632,3.75293328,3.57293648,3.74393344,1022900.0,4204710.65,0.2526,3.4826,1,-37.472883,0.8309,212.532027,14.720336,1
sz.002951,金时科技,2024-07-31,3.74393344,3.93293008,3.74393344,3.86093136,1281600.0,5492075.0,0.3164,3.125,1,-38.643911,0.856865,219.173653,15.180347,1
sz.002952,亚世光电,2024-07-01,20.50917568,20.6488296,19.88073304,20.3495712,2263300.0,45830439.0,1.714,-0.7299,0,239.012543,3.854701,5.403934,-60.253503,1
sz.002952,亚世光电,2024-07-02,20.3495712,20.5490768,20.1001892,20.18996672,1365000.0,27767030.0,1.0337,-0.7843,0,237.137934,3.824468,5.36155,-59.780927,1
sz.002952,亚世光电,2024-07-03,20.18996672,20.40942288,19.66127688,19.78098024,1804000.0,35938847.0,1.3662,-2.0257,0,232.334251,3.746996,5.252941,-58.56995,1
sz.002952,亚世光电,2024-07-04,19.66127688,19.97051056,19.1525376,19.17248816,1779800.0,34756236.0,1.3479,-3.0761,0,225.187307,3.631733,5.091353,-56.768252,1
sz.002952,亚世光电,2024-07-05,18.953032,19.44182072,18.70365,19.18246344,1872900.0,35786696.0,1.4184,0.052,0,225.30447,3.633623,5.094002,-56.797788,1
sz.002952,亚世光电,2024-07-08,19.07273536,19.3021668,18.56399608,18.64379832,1632200.0,30824433.0,1.2361,-2.8081,0,218.977668,3.531587,4.950957,-55.202842,1
sz.002952,亚世光电,2024-07-09,18.8532792,19.451796,18.454268,19.44182072,3072350.0,58612877.5,2.3267,4.2804,0,228.350709,3.682751,5.162876,-57.565725,1
sz.002952,亚世光电,2024-07-10,19.42187016,19.5515488,19.1525376,19.26226568,1759000.0,34125900.0,1.3321,-0.9236,0,226.241774,3.648739,5.115194,-57.034076,1
sz.002952,亚世光电,2024-07-11,19.36201848,20.06028808,19.36201848,20.03036224,2416950.0,47980699.0,1.8304,3.9876,0,235.263326,3.794235,5.319166,-59.30835,1
sz.002952,亚世光电,2024-07-12,19.89070832,19.92063416,19.48172184,19.58147464,1847225.0,36371058.75,1.3989,-2.241,0,229.990991,3.709205,5.199962,-57.979229,1
sz.002952,亚世光电,2024-07-15,19.46177128,19.5016724,19.03283424,19.08271064,1556400.0,29921218.0,1.1787,-2.5471,0,224.13284,3.614727,5.067512,-56.502427,1
sz.002952,亚世光电,2024-07-16,19.1525376,19.34206792,18.91313088,19.11263648,1240900.0,23761778.0,0.9398,0.1568,0,224.484329,3.620396,5.075459,-56.591036,1
sz.002952,亚世光电,2024-07-17,19.09268592,19.3021668,18.54404552,18.54404552,1709650.0,32198361.0,1.2947,-2.9749,0,217.806038,3.512691,4.924467,-54.907482,1
sz.002952,亚世光电,2024-07-18,18.6038972,18.6038972,17.86572648,18.21486128,2268100.0,41195033.0,1.7177,-1.7751,0,213.939658,3.450335,4.83705,-53.932793,1
sz.002952,亚世光电,2024-07-19,18.22483656,18.91313088,17.96547928,18.69367472,2122325.0,39667650.5,1.6073,2.6287,0,219.563483,3.541034,4.964202,-55.350522,1
sz.002952,亚世光电,2024-07-22,18.6537736,18.93308144,18.53407024,18.78345224,1479200.0,27766106.0,1.1202,0.4803,0,220.61795,3.55804,4.988043,-55.616347,1
sz.002952,亚世光电,2024-07-23,18.76350168,18.86325448,18.1550096,18.19491072,1526300.0,28340684.0,1.1559,-3.1333,0,213.705332,3.446556,4.831753,-53.873721,1
sz.002952,亚世光电,2024-07-24,18.17496016,18.39441632,17.7559984,17.7559984,1666000.0,30027968.0,1.2617,-2.4123,0,208.55016,3.363416,4.715197,-52.574135,1
sz.002952,亚世光电,2024-07-25,17.81585008,17.94552872,17.38691304,17.7559984,1878500.0,33321621.0,1.4226,0.0,0,208.55016,3.363416,4.715197,-52.574135,1
sz.002952,亚世光电,2024-07-26,17.9056276,18.32458936,17.9056276,18.21486128,1529300.0,27774807.0,1.1582,2.5843,0,213.939658,3.450335,4.83705,-53.932793,1
sz.002952,亚世光电,2024-07-29,18.454268,20.04033752,18.23481184,20.04033752,3940300.0,76597658.68,2.9841,10.0219,0,235.380489,3.796125,5.321815,-59.337886,1
sz.002952,亚世光电,2024-07-30,20.60892848,21.13761832,19.5016724,19.59144992,13854670.0,279550832.15,10.4924,-2.2399,0,230.108154,3.711095,5.202611,-58.008765,1
sz.002952,亚世光电,2024-07-31,19.4019196,19.88073304,19.4019196,19.8508072,9424620.0,185531500.05,7.1374,1.3238,0,233.154392,3.760223,5.271484,-58.776702,1
sz.002953,日丰股份,2024-07-01,7.76617856,7.8256136,7.64730848,7.76617856,3553627.0,27700340.15,1.3082,0.0,0,23.779004,2.004256,0.944527,562.938158,1
sz.002953,日丰股份,2024-07-02,7.7760844,7.88504864,7.69683768,7.8256136,3850432.0,30311844.21,1.4175,0.7653,0,23.960986,2.019594,0.951756,567.246358,1
sz.002953,日丰股份,2024-07-03,7.80580192,7.86523696,7.61759096,7.63740264,3663840.0,28419240.24,1.3488,-2.4051,0,23.384709,1.971022,0.928865,553.603724,1
sz.002953,日丰股份,2024-07-04,7.63740264,7.677026,7.31050992,7.34022744,3344264.0,25198882.11,1.2311,-3.8911,0,22.474799,1.894328,0.892723,532.062723,1
sz.002953,日丰股份,2024-07-05,7.30060408,7.36994496,7.16192232,7.3303216,3336673.0,24470841.35,1.2284,-0.135,0,22.444468,1.891772,0.891518,531.34469,1
sz.002953,日丰股份,2024-07-08,7.30060408,7.31050992,7.09258144,7.11239312,2927040.0,21196905.3,1.0776,-2.973,0,21.7772,1.83553,0.865013,515.547956,1
sz.002953,日丰股份,2024-07-09,7.11239312,7.46900336,7.05295808,7.45909752,5112576.0,37488995.54,1.8821,4.8747,0,22.838763,1.925006,0.90718,540.679123,1
sz.002953,日丰股份,2024-07-10,7.42938,7.50862672,7.29069824,7.34022744,3281404.0,24425796.08,1.208,-1.5936,0,22.474799,1.894328,0.892723,532.062723,1
sz.002953,日丰股份,2024-07-11,7.42938,7.55815592,7.42938,7.51853256,3434687.0,26004675.91,1.2644,2.4291,0,23.020745,1.940345,0.914408,544.987324,1
sz.002953,日丰股份,2024-07-12,7.46900336,7.5779676,7.45909752,7.5284384,2835660.0,21534376.3,1.0439,0.1318,0,23.051075,1.942901,0.915613,545.705357,1
sz.002953,日丰股份,2024-07-15,7.51853256,7.53834424,7.2807924,7.29069824,2601588.0,19301718.68,0.9577,-3.1579,0,22.323147,1.881546,0.886699,528.472556,1
sz.002953,日丰股份,2024-07-16,7.3798508,7.3798508,7.14211064,7.181734,2849322.0,20716670.76,1.0489,-1.4946,0,21.989513,1.853425,0.873447,520.574189,1
sz.002953,日丰股份,2024-07-17,7.24116904,7.25107488,7.0826756,7.09258144,2667812.0,19207690.72,0.9821,-1.2414,0,21.71654,1.830417,0.862604,514.111889,1
sz.002953,日丰股份,2024-07-18,7.0826756,7.0826756,6.86474712,6.99352304,3091716.0,21712915.84,1.1382,-1.3966,0,21.413236,1.804853,0.850556,506.931555,1
sz.002953,日丰股份,2024-07-19,7.00342888,7.2312632,6.94399384,7.2312632,5115711.0,36952843.54,1.8833,3.3994,0,22.141165,1.866208,0.87947,524.164356,1
sz.002953,日丰股份,2024-07-22,7.20154568,7.27088656,7.14211064,7.24116904,2864876.0,20836203.3,1.0547,0.137,0,22.171495,1.868764,0.880675,524.882389,1
sz.002953,日丰股份,2024-07-23,7.181734,7.27088656,7.07276976,7.09258144,2486213.0,18034298.64,0.9153,-2.052,0,21.71654,1.830417,0.862604,514.111889,1
sz.002953,日丰股份,2024-07-24,7.0331464,7.14211064,6.97371136,7.02324056,2431748.0,17284215.49,0.8952,-0.9777,0,21.504227,1.812522,0.85417,509.085655,1
sz.002953,日丰股份,2024-07-25,6.99352304,7.181734,6.91427632,7.10248728,2186216.0,15567425.88,0.8048,1.1283,0,21.74687,1.832974,0.863808,514.829922,1
sz.002953,日丰股份,2024-07-26,7.10248728,7.26098072,7.09258144,7.26098072,3327406.0,24199121.61,1.2249,2.2315,0,22.232156,1.873877,0.883085,526.318456,1
sz.002953,日丰股份,2024-07-29,7.2807924,7.30060408,7.15201648,7.27088656,2194667.0,16027335.51,0.8079,0.1364,0,22.262486,1.876433,0.884289,527.03649,1
sz.002953,日丰股份,2024-07-30,7.25107488,7.34022744,7.181734,7.32041576,2896453.0,21294824.65,1.0663,0.6812,0,22.414138,1.889216,0.890313,530.626656,1
sz.002953,日丰股份,2024-07-31,7.29069824,7.55815592,7.22135736,7.51853256,7342366.0,55131129.17,2.703,2.7064,0,21.922077,1.918764,0.903884,-116.110021,1
sz.002955,鸿合科技,2024-07-01,21.83605494,21.97614939,21.07954491,21.55586604,1950200.0,44701628.2,1.0389,-1.2831,0,16.791149,1.581359,1.424627,30.810687,1
sz.002955,鸿合科技,2024-07-02,21.55586604,21.72397938,21.35973381,21.43445085,1807010.0,41614861.5,0.9626,-0.5633,0,16.696571,1.572452,1.416603,30.637143,1
sz.002955,鸿合科技,2024-07-03,21.47180937,21.47180937,20.81803527,21.07020528,1995840.0,44889482.0,1.0632,-1.6993,0,16.412839,1.545731,1.39253,30.116512,1
sz.002955,鸿合科技,2024-07-04,21.03284676,21.09822417,19.76265708,19.78133634,3048494.0,66236283.0,1.624,-6.117,0,15.408862,1.451178,1.307348,28.274279,1
sz.002955,鸿合科技,2024-07-05,19.97190368,20.5340899,19.52406042,20.21964676,2553144.0,53518377.0,1.3601,2.2158,0,15.437963,1.453919,1.309817,28.327677,1
sz.002955,鸿合科技,2024-07-08,20.2005896,21.42024784,20.2005896,20.7246615,4156166.0,90752699.22,2.214,2.4976,0,15.823548,1.490233,1.342532,29.035201,1
sz.002955,鸿合科技,2024-07-09,20.74371866,21.915734,20.40068978,21.7728053,3815233.0,84639090.71,2.0324,5.0575,0,16.623819,1.565601,1.41043,30.503648,1
sz.002955,鸿合科技,2024-07-10,21.76327672,21.80139104,21.2010905,21.30590488,2527290.0,56976588.6,1.3463,-2.1444,0,16.267335,1.532028,1.380185,29.849522,1
sz.002955,鸿合科技,2024-07-11,21.6298766,21.80139104,21.2963763,21.6775195,2323630.0,52615821.7,1.2378,1.7442,0,16.551067,1.558749,1.404258,30.370153,1
sz.002955,鸿合科技,2024-07-12,21.62034802,21.69657666,21.41071926,21.46789074,1590890.0,35930863.1,0.8475,-0.967,0,16.391013,1.543675,1.390678,30.076464,1
sz.002955,鸿合科技,2024-07-15,21.31543346,21.69657666,21.0581618,21.09627612,1809600.0,40298277.0,0.964,-1.731,0,16.107281,1.516954,1.366605,29.555832,1
sz.002955,鸿合科技,2024-07-16,21.04863322,21.28684772,20.5817328,20.88664736,1669348.0,36467994.28,0.8893,-0.9937,0,15.947226,1.50188,1.353025,29.262143,1
sz.002955,鸿合科技,2024-07-17,20.94381884,21.02004748,19.59076048,19.71463202,3534966.0,74217154.34,1.8831,-5.6113,0,15.052377,1.417605,1.277103,27.620152,1
sz.002955,鸿合科技,2024-07-18,19.60028906,19.6288748,18.99998852,19.46688894,3513976.0,70844979.4,1.8719,-1.2566,0,14.863222,1.399791,1.261054,27.273065,1
sz.002955,鸿合科技,2024-07-19,19.33348882,19.6288748,19.21914586,19.28584592,1685300.0,34387526.0,0.8978,-0.93,0,14.724994,1.386773,1.249326,27.019424,1
sz.002955,鸿合科技,2024-07-22,19.33348882,19.8670893,19.22867444,19.5812319,2042971.0,41786996.25,1.0883,1.5316,0,14.950525,1.408013,1.268461,27.433259,1
sz.002955,鸿合科技,2024-07-23,19.45736036,19.60981764,19.05716,19.05716,2319231.0,47005808.98,1.2355,-2.6764,0,14.550389,1.370329,1.234512,26.699036,1
sz.002955,鸿合科技,2024-07-24,19.05716,19.2000887,18.5330881,18.61884532,2148750.0,42194388.5,1.1447,-2.3,0,14.21573,1.338811,1.206118,26.084958,1
sz.002955,鸿合科技,2024-07-25,18.52355952,18.7236597,18.20911638,18.41874514,1470900.0,28465450.0,0.7836,-1.0747,0,14.062951,1.324423,1.193156,25.804618,1
sz.002955,鸿合科技,2024-07-26,18.42827372,19.03810284,18.42827372,18.99045994,1647882.0,32571889.64,0.8778,3.104,0,14.499463,1.365533,1.230191,26.605589,1
sz.002955,鸿合科技,2024-07-29,19.06668858,19.8670893,18.82847408,19.82897498,2502761.0,51212028.74,1.3332,4.4155,0,15.13968,1.425827,1.28451,27.780347,1
sz.002955,鸿合科技,2024-07-30,19.76227492,19.76227492,19.14291722,19.20961728,1906820.0,38670555.4,1.0158,-3.1235,0,14.666792,1.381291,1.244388,26.912628,1
sz.002955,鸿合科技,2024-07-31,19.2477316,21.13439044,19.2000887,21.13439044,4932660.0,106203474.58,2.6277,10.0198,0,16.136381,1.519695,1.369074,29.609231,1
sz.002956,西麦食品,2024-07-01,13.18173006,13.69978932,13.1433553,13.50791552,1731145.0,24316561.45,0.7756,2.4745,0,25.93931,2.102684,1.789631,-55.334199,1
sz.002956,西麦食品,2024-07-02,13.49832183,14.16988013,13.40238493,13.79572622,3083720.0,44614514.4,1.3814,2.1307,0,26.491994,2.147486,1.827762,-56.513195,1
sz.002956,西麦食品,2024-07-03,13.72857039,13.9108505,13.67100825,13.74775777,1489540.0,21401578.8,0.6673,-0.3477,0,26.39988,2.140019,1.821407,-56.316696,1
sz.002956,西麦食品,2024-07-04,13.69019563,13.8149136,13.10498054,13.12416792,2007581.0,27956528.58,0.8994,-4.5359,0,25.202397,2.042949,1.738789,-53.762205,1
sz.002956,西麦食品,2024-07-05,13.12416792,13.12416792,12.2799232,12.65407711,4628440.0,60433165.4,2.0734,-3.5819,0,24.29968,1.969773,1.676508,-51.836512,1
sz.002956,西麦食品,2024-07-08,12.41423486,12.74042032,12.38545379,12.48139069,1783685.0,23342248.15,0.7991,-1.3647,0,23.968069,1.942892,1.653629,-51.129115,1
sz.002956,西麦食品,2024-07-09,12.5796736,12.5796736,12.14724732,12.43225555,2313516.0,29059738.5,1.0364,-0.3937,0,23.304848,1.88913,1.607871,-49.71432,1
sz.002956,西麦食品,2024-07-10,12.43225555,12.75657526,12.24552602,12.51087851,1559840.0,19920394.0,0.6988,0.6324,0,23.452231,1.901077,1.61804,-50.028719,1
sz.002956,西麦食品,2024-07-11,12.62881295,12.99244414,12.55018999,12.63864082,2617991.0,33978776.09,1.1728,1.0212,0,23.691727,1.920491,1.634563,-50.539617,1
sz.002956,西麦食品,2024-07-12,12.62881295,12.6779523,12.42242768,12.47156703,1166100.0,14855752.0,0.5224,-1.3219,0,23.37854,1.895104,1.612955,-49.871519,1
sz.002956,西麦食品,2024-07-15,12.46173916,12.6779523,12.43225555,12.47156703,1191540.0,15198774.6,0.5338,0.0,0,23.37854,1.895104,1.612955,-49.871519,1
sz.002956,西麦食品,2024-07-16,12.47156703,12.53053425,12.31432111,12.41259981,863780.0,10919178.4,0.387,-0.4728,0,23.268003,1.886143,1.605329,-49.63572,1
sz.002956,西麦食品,2024-07-17,12.41259981,12.50105064,12.20621454,12.42242768,1219100.0,15335549.0,0.5461,0.0792,0,23.286426,1.887637,1.6066,-49.67502,1
sz.002956,西麦食品,2024-07-18,12.43225555,12.47156703,12.16690306,12.29466537,1344560.0,16793475.6,0.6023,-1.0285,0,23.046929,1.868223,1.590077,-49.164122,1
sz.002956,西麦食品,2024-07-19,12.2848375,12.30449324,12.01948501,12.22587028,1573360.0,19451079.8,0.7048,-0.5596,0,22.91797,1.857769,1.581179,-48.889023,1
sz.002956,西麦食品,2024-07-22,12.22587028,12.47156703,12.06862436,12.19638667,2372820.0,29558223.6,1.063,-0.2412,0,22.862701,1.853289,1.577366,-48.771123,1
sz.002956,西麦食品,2024-07-23,12.24552602,12.30449324,11.87206696,11.8917227,1707631.0,20937766.02,0.765,-2.498,0,22.291594,1.806994,1.537964,-47.552828,1
sz.002956,西麦食品,2024-07-24,11.8917227,12.00965714,11.62637021,11.66568169,1480751.0,17752548.45,0.6633,-1.9008,0,21.86787,1.772646,1.50873,-46.648931,1
sz.002956,西麦食品,2024-07-25,11.67550956,11.8917227,11.5968866,11.81309974,957140.0,11466480.2,0.4288,1.2637,0,22.144212,1.795047,1.527795,-47.238429,1
sz.002956,西麦食品,2024-07-26,11.88189483,12.10793584,11.87206696,12.09810797,1181600.0,14453099.0,0.5293,2.4126,0,22.678473,1.838355,1.564656,-48.378125,1
sz.002956,西麦食品,2024-07-29,12.1865588,12.27500963,12.06862436,12.16690306,1309700.0,16221927.8,0.5867,0.5686,0,22.807433,1.848809,1.573553,-48.653224,1
sz.002956,西麦食品,2024-07-30,12.10793584,12.43225555,12.04896862,12.30449324,1296054.0,16198224.28,0.5806,1.1309,0,23.065352,1.869716,1.591348,-49.203422,1
sz.002956,西麦食品,2024-07-31,12.27500963,12.96296053,12.25535389,12.85485396,2017540.0,26065602.8,0.9038,4.4728,0,24.097029,1.953346,1.662526,-51.404214,1
sz.002957,科瑞技术,2024-07-01,13.3643622,13.4830686,12.9983508,13.206087,4179302.0,55676354.7,1.0193,-1.5487,0,30.961431,1.893133,1.915816,-24.475799,1
sz.002957,科瑞技术,2024-07-02,13.1961948,13.2852246,12.909321,12.9785664,4048891.0,53548866.01,0.9875,-1.7228,0,30.428013,1.860517,1.88281,-24.054119,1
sz.002957,科瑞技术,2024-07-03,12.9785664,13.0280274,12.7312614,12.8005068,3403202.0,44155195.74,0.83,-1.372,0,30.010555,1.834992,1.856979,-23.724108,1
sz.002957,科瑞技术,2024-07-04,12.7906146,12.958782,12.4938486,12.5729862,3283300.0,42131549.0,0.8008,-1.7774,0,29.477137,1.802376,1.823972,-23.302428,1
sz.002957,科瑞技术,2024-07-05,12.5729862,12.760938,12.3256812,12.7015848,3545700.0,44954050.0,0.8648,1.0228,0,29.778634,1.820811,1.842628,-23.540769,1
sz.002957,科瑞技术,2024-07-08,12.7213692,12.7213692,12.167406,12.216867,3343000.0,41684793.0,0.8153,-3.8162,0,28.642222,1.751325,1.77231,-22.642406,1
sz.002957,科瑞技术,2024-07-09,12.1772982,12.909321,12.1080528,12.8895366,5171972.0,65816353.0,1.2614,5.5061,0,30.219284,1.847755,1.869894,-23.889113,1
